,0
6883,0.048763714730739594
6884,0.06137122958898544
6885,0.07387100905179977
6886,0.08121220767498016
6887,0.08301573246717453
6888,0.08535958081483841
6889,0.0877552255988121
6890,0.08613187074661255
6891,0.07823195308446884
6892,0.07170622795820236
6893,0.06736686080694199
6894,0.05971232056617737
6895,0.032393861562013626
6896,0.02251441404223442
6897,0.018820052966475487
6898,0.0171260554343462
6899,0.015335634350776672
6900,0.014875571243464947
6901,0.016332337632775307
6902,0.019694246351718903
6903,0.022038975730538368
6904,0.022637665271759033
6905,0.02038119174540043
6906,0.01951424404978752
6907,0.02087056078016758
6908,0.02420753799378872
6909,0.022244367748498917
6910,0.0175000187009573
6911,0.014573060907423496
6912,0.010162362828850746
6913,0.006646513473242521
6914,0.006466145161539316
6915,0.000981805962510407
6916,-0.003137605031952262
6917,-0.005635088309645653
6918,-0.009673764929175377
6919,-0.011875388212502003
6920,-0.018266407772898674
6921,-0.02405240200459957
6922,-0.02318744733929634
6923,-0.02569824829697609
6924,-0.027983585372567177
6925,-0.024303052574396133
6926,-0.019741017371416092
6927,-0.015155310742557049
6928,-0.008973561227321625
6929,-0.005439252592623234
6930,-0.003795275231823325
6931,-0.0004287247429601848
6932,0.0008571568760089576
6933,0.003919821698218584
6934,0.015429405495524406
6935,0.02677786722779274
6936,0.03800750896334648
6937,0.05022861063480377
6938,0.06438667327165604
6939,0.07523927092552185
6940,0.08267735689878464
6941,0.08661890029907227
6942,0.09070565551519394
6943,0.09369318932294846
6944,0.08995078504085541
6945,0.08288376033306122
6946,0.0772869810461998
6947,0.07065217196941376
6948,0.02655787020921707
6949,0.018841467797756195
6950,0.015301035717129707
6951,0.013807944022119045
6952,0.014526589773595333
6953,0.013886594213545322
6954,0.014470404013991356
6955,0.016581431031227112
6956,0.019314823672175407
6957,0.0216190405189991
6958,0.022650308907032013
6959,0.02402295358479023
6960,0.02739456109702587
6961,0.028723323717713356
6962,0.0261504128575325
6963,0.02094089239835739
6964,0.018010346218943596
6965,0.01468012947589159
6966,0.01111657079309225
6967,0.0083608478307724
6968,0.004311816766858101
6969,-0.0011439991649240255
6970,-0.007231243886053562
6971,-0.008221741765737534
6972,-0.011092683300375938
6973,-0.015468456782400608
6974,-0.019684694707393646
6975,-0.02339646965265274
6976,-0.02667144127190113
6977,-0.028643157333135605
6978,-0.026631470769643784
6979,-0.02391214296221733
6980,-0.01932242326438427
6981,-0.014184653759002686
6982,-0.008858571760356426
6983,-0.008434041403234005
6984,-0.00531354732811451
6985,-0.0039632548578083515
6986,-0.00034912326373159885
6987,0.013196881860494614
6988,0.026402980089187622
6989,0.036964014172554016
6990,0.04959141090512276
6991,0.06151261925697327
6992,0.07390948385000229
6993,0.08490467071533203
6994,0.09152666479349136
6995,0.09699869155883789
6996,0.0980478972196579
6997,0.09512386471033096
6998,0.08971285074949265
6999,0.08201223611831665
7000,0.02133381925523281
7001,0.015123631805181503
7002,0.012846054509282112
7003,0.011972147971391678
7004,0.012351562269032001
7005,0.011435678228735924
7006,0.011477158404886723
7007,0.01388923916965723
7008,0.01947876811027527
7009,0.023500695824623108
7010,0.023815453052520752
7011,0.026995472609996796
7012,0.031015053391456604
7013,0.03170664235949516
7014,0.028088433668017387
7015,0.023415522649884224
7016,0.0218226108700037
7017,0.017111515626311302
7018,0.0142213124781847
7019,0.010649176314473152
7020,0.005933952517807484
7021,0.0010903002694249153
7022,-0.003019418101757765
7023,-0.008807383477687836
7024,-0.01034481916576624
7025,-0.015209803357720375
7026,-0.020064998418092728
7027,-0.02297833561897278
7028,-0.027510175481438637
7029,-0.03019535169005394
7030,-0.03052390366792679
7031,-0.02961457334458828
7032,-0.026410888880491257
7033,-0.019437508657574654
7034,-0.013552571646869183
7035,-0.01024069543927908
7036,-0.010440338402986526
7037,-0.006328882183879614
7038,-0.0007088791462592781
7039,0.009401245042681694
7040,0.02217680588364601
7041,0.03432704880833626
7042,0.04667610302567482
7043,0.06219971552491188
7044,0.07451192289590836
7045,0.08488781750202179
7046,0.08970957249403
7047,0.09437154233455658
7048,0.09773809462785721
7049,0.09705862402915955
7050,0.09161838889122009
7051,0.01846594735980034
7052,0.013344277627766132
7053,0.012551935389637947
7054,0.012327654287219048
7055,0.013052639551460743
7056,0.011340674012899399
7057,0.01090825255960226
7058,0.013227465562522411
7059,0.019663186743855476
7060,0.022482246160507202
7061,0.02438592165708542
7062,0.02884785458445549
7063,0.03279698267579079
7064,0.03412735462188721
7065,0.02967648208141327
7066,0.026221463456749916
7067,0.024145079776644707
7068,0.01891949214041233
7069,0.01722164824604988
7070,0.014782329089939594
7071,0.009657541289925575
7072,0.006838351953774691
7073,0.0015626451931893826
7074,-0.003023535944521427
7075,-0.006973098963499069
7076,-0.012981324456632137
7077,-0.019292345270514488
7078,-0.02429276704788208
7079,-0.02904226817190647
7080,-0.034380849450826645
7081,-0.03593854606151581
7082,-0.03512096777558327
7083,-0.029247110709547997
7084,-0.022981030866503716
7085,-0.018659943714737892
7086,-0.014064985327422619
7087,-0.013176423497498035
7088,-0.008747532032430172
7089,-0.0029052768368273973
7090,0.00733522092923522
7091,0.019262142479419708
7092,0.030934913083910942
7093,0.045006655156612396
7094,0.05664955824613571
7095,0.06790755689144135
7096,0.07395610213279724
7097,0.07855899631977081
7098,0.08683489263057709
7099,0.09158753603696823
7100,0.09249753504991531
7101,0.018339747563004494
7102,0.016390163451433182
7103,0.01654076762497425
7104,0.01844073459506035
7105,0.018294282257556915
7106,0.018686393275856972
7107,0.016276869922876358
7108,0.01679767481982708
7109,0.020747976377606392
7110,0.022645682096481323
7111,0.024877890944480896
7112,0.029792625457048416
7113,0.03488374128937721
7114,0.036948129534721375
7115,0.03200232610106468
7116,0.028314650058746338
7117,0.025803549215197563
7118,0.02178625389933586
7119,0.02039271593093872
7120,0.01679954305291176
7121,0.014209052547812462
7122,0.011260630562901497
7123,0.00696203950792551
7124,0.00041258783312514424
7125,-0.005304951686412096
7126,-0.012942853383719921
7127,-0.018897971138358116
7128,-0.024595359340310097
7129,-0.030719337984919548
7130,-0.035065874457359314
7131,-0.03747900575399399
7132,-0.03737659752368927
7133,-0.0338723249733448
7134,-0.029021065682172775
7135,-0.02680889517068863
7136,-0.024930819869041443
7137,-0.021586770191788673
7138,-0.0161758866161108
7139,-0.008048092015087605
7140,0.0008139982237480581
7141,0.011693673208355904
7142,0.019573988392949104
7143,0.029994212090969086
7144,0.04170309007167816
7145,0.05323144048452377
7146,0.05770008638501167
7147,0.06826447695493698
7148,0.07935139536857605
7149,0.08670606464147568
7150,0.021963078528642654
7151,0.023930126801133156
7152,0.025788476690649986
7153,0.027627479285001755
7154,0.02881304919719696
7155,0.028913546353578568
7156,0.02556624636054039
7157,0.022342974320054054
7158,0.02403266727924347
7159,0.023563383147120476
7160,0.02645709551870823
7161,0.03194424882531166
7162,0.0352899506688118
7163,0.036629270762205124
7164,0.033888254314661026
7165,0.029492603614926338
7166,0.026371104642748833
7167,0.02320719324052334
7168,0.02325589396059513
7169,0.022766707465052605
7170,0.019260842353105545
7171,0.016555078327655792
7172,0.012471357360482216
7173,0.003672010498121381
7174,-0.007024385500699282
7175,-0.015420857816934586
7176,-0.019738147035241127
7177,-0.02237384021282196
7178,-0.027726637199521065
7179,-0.037623900920152664
7180,-0.04132891446352005
7181,-0.04041225090622902
7182,-0.03958217054605484
7183,-0.04004624858498573
7184,-0.03912009298801422
7185,-0.03416493907570839
7186,-0.02981627732515335
7187,-0.02229619212448597
7188,-0.01463228277862072
7189,-0.005552486050873995
7190,0.001995309954509139
7191,0.008821514435112476
7192,0.018398897722363472
7193,0.031586647033691406
7194,0.041441842913627625
7195,0.04892571642994881
7196,0.060676459223032
7197,0.0733335018157959
7198,0.029896672815084457
7199,0.03497294336557388
7200,0.03782479465007782
7201,0.03751058503985405
7202,0.03782692924141884
7203,0.037148404866456985
7204,0.03350413590669632
7205,0.0313803032040596
7206,0.03002489171922207
7207,0.028767617419362068
7208,0.031256053596735
7209,0.033900853246450424
7210,0.0354580394923687
7211,0.03682786226272583
7212,0.03539750725030899
7213,0.033033378422260284
7214,0.029527200385928154
7215,0.028087640181183815
7216,0.029530994594097137
7217,0.027845460921525955
7218,0.022982461377978325
7219,0.02183181419968605
7220,0.013874524272978306
7221,0.0015748681034892797
7222,-0.009726576507091522
7223,-0.01348629966378212
7224,-0.01656607910990715
7225,-0.020198391750454903
7226,-0.03213097155094147
7227,-0.03996429964900017
7228,-0.04403558745980263
7229,-0.044235240668058395
7230,-0.04628225415945053
7231,-0.04692345857620239
7232,-0.044407542794942856
7233,-0.04020719975233078
7234,-0.03578934818506241
7235,-0.030286571010947227
7236,-0.022573819383978844
7237,-0.014548446983098984
7238,-0.0048653194680809975
7239,0.003925575874745846
7240,0.012744322419166565
7241,0.022901959717273712
7242,0.030857903882861137
7243,0.040235988795757294
7244,0.053361762315034866
7245,0.03880945220589638
7246,0.047270793467760086
7247,0.04833192005753517
7248,0.04605724290013313
7249,0.04475567489862442
7250,0.04343736544251442
7251,0.03984467685222626
7252,0.03791508823633194
7253,0.03774672746658325
7254,0.03840557858347893
7255,0.03904435783624649
7256,0.037975456565618515
7257,0.0379822812974453
7258,0.04086216539144516
7259,0.04245005548000336
7260,0.03871826454997063
7261,0.035344596952199936
7262,0.03404572233557701
7263,0.033507537096738815
7264,0.03297720476984978
7265,0.029216887429356575
7266,0.0225652027875185
7267,0.011612840928137302
7268,-0.0005449987947940826
7269,-0.006797170732170343
7270,-0.011443695984780788
7271,-0.015702122822403908
7272,-0.02552703022956848
7273,-0.03274320065975189
7274,-0.04110661894083023
7275,-0.04481923207640648
7276,-0.0486735999584198
7277,-0.05106387287378311
7278,-0.05120314285159111
7279,-0.050622668117284775
7280,-0.04675918072462082
7281,-0.04364348202943802
7282,-0.03935229033231735
7283,-0.033767152577638626
7284,-0.02112044394016266
7285,-0.013348865322768688
7286,-0.004967839457094669
7287,0.003998525440692902
7288,0.007874228060245514
7289,0.0160976592451334
7290,0.029478320851922035
7291,0.048972658812999725
7292,0.05565175041556358
7293,0.056105200201272964
7294,0.0528189018368721
7295,0.05195868760347366
7296,0.04968947172164917
7297,0.046216148883104324
7298,0.04526219516992569
7299,0.04528413340449333
7300,0.0452340766787529
7301,0.04432686045765877
7302,0.045300036668777466
7303,0.04758843779563904
7304,0.049007244408130646
7305,0.048023998737335205
7306,0.04473503306508064
7307,0.0424799881875515
7308,0.040540263056755066
7309,0.03963882476091385
7310,0.03841404616832733
7311,0.03211997076869011
7312,0.02127581648528576
7313,0.012058922089636326
7314,0.003369263606145978
7315,-0.0011781773064285517
7316,-0.007902534678578377
7317,-0.017345258966088295
7318,-0.027431195601820946
7319,-0.03274697810411453
7320,-0.03769291564822197
7321,-0.043931253254413605
7322,-0.048365555703639984
7323,-0.05639483407139778
7324,-0.05958179756999016
7325,-0.05828439071774483
7326,-0.0551317036151886
7327,-0.0535217709839344
7328,-0.04789731651544571
7329,-0.04239679500460625
7330,-0.028758695349097252
7331,-0.02299894206225872
7332,-0.018758215010166168
7333,-0.012840927578508854
7334,-0.0027746991254389286
7335,0.008263318799436092
7336,0.05863303318619728
7337,0.06212347745895386
7338,0.060519739985466
7339,0.06014323979616165
7340,0.05935872718691826
7341,0.0549420602619648
7342,0.05275530368089676
7343,0.05188692733645439
7344,0.05015147477388382
7345,0.0476139560341835
7346,0.04873280972242355
7347,0.052212126553058624
7348,0.05664218217134476
7349,0.05410544574260712
7350,0.05154828727245331
7351,0.05052253603935242
7352,0.050662584602832794
7353,0.04948387295007706
7354,0.046832989901304245
7355,0.041958287358284
7356,0.031879570335149765
7357,0.024463951587677002
7358,0.0173585694283247
7359,0.010506287217140198
7360,0.0025753157678991556
7361,-0.005900571588426828
7362,-0.01718067191541195
7363,-0.024843428283929825
7364,-0.029287131503224373
7365,-0.03311796486377716
7366,-0.039261676371097565
7367,-0.05209409445524216
7368,-0.06060747802257538
7369,-0.06608100235462189
7370,-0.0664130374789238
7371,-0.061595093458890915
7372,-0.059711866080760956
7373,-0.05554065480828285
7374,-0.04486427083611488
7375,-0.03934090584516525
7376,-0.03656464070081711
7377,-0.029621677473187447
7378,-0.021686188876628876
7379,-0.009999338537454605
7380,0.06739243865013123
7381,0.06751427054405212
7382,0.0647493451833725
7383,0.06356830894947052
7384,0.06302241235971451
7385,0.05982719361782074
7386,0.05840522050857544
7387,0.056469012051820755
7388,0.05417775362730026
7389,0.052793074399232864
7390,0.05391240119934082
7391,0.05691860616207123
7392,0.05997036397457123
7393,0.05770435556769371
7394,0.0552232526242733
7395,0.056629445403814316
7396,0.06018693372607231
7397,0.05810023099184036
7398,0.052583836019039154
7399,0.04616279900074005
7400,0.035500191152095795
7401,0.030256612226366997
7402,0.02304953709244728
7403,0.01552557572722435
7404,0.006606163922697306
7405,-0.004370186477899551
7406,-0.011266971938312054
7407,-0.016077447682619095
7408,-0.02047233283519745
7409,-0.02868622913956642
7410,-0.04152776300907135
7411,-0.054098471999168396
7412,-0.06385600566864014
7413,-0.06567724049091339
7414,-0.0662006363272667
7415,-0.06617172807455063
7416,-0.06618454307317734
7417,-0.061711009591817856
7418,-0.057497307658195496
7419,-0.05175228416919708
7420,-0.04680401459336281
7421,-0.03873888775706291
7422,-0.028857097029685974
7423,0.07318998873233795
7424,0.07237925380468369
7425,0.06691744923591614
7426,0.0631253644824028
7427,0.062244560569524765
7428,0.060823217034339905
7429,0.05949266999959946
7430,0.05856817215681076
7431,0.05623425170779228
7432,0.0564664751291275
7433,0.05909162014722824
7434,0.06152564287185669
7435,0.06351663917303085
7436,0.05985313281416893
7437,0.05754595994949341
7438,0.061866652220487595
7439,0.06573425233364105
7440,0.06360464543104172
7441,0.05959423631429672
7442,0.05202138423919678
7443,0.04358333349227905
7444,0.036721598356962204
7445,0.028395235538482666
7446,0.01771794632077217
7447,0.009068172425031662
7448,0.0012252985034137964
7449,-0.0025353713426738977
7450,-0.008292945101857185
7451,-0.014140559360384941
7452,-0.026787061244249344
7453,-0.03992315009236336
7454,-0.05049358308315277
7455,-0.059098947793245316
7456,-0.06478723883628845
7457,-0.06831444054841995
7458,-0.07259870320558548
7459,-0.07413264364004135
7460,-0.06934312731027603
7461,-0.06626798212528229
7462,-0.05964174121618271
7463,-0.0549820140004158
7464,-0.04515976831316948
7465,0.07386021316051483
7466,0.07154237478971481
7467,0.06489221751689911
7468,0.0610375851392746
7469,0.05919396132230759
7470,0.05793680250644684
7471,0.058669354766607285
7472,0.058919183909893036
7473,0.059971824288368225
7474,0.060140080749988556
7475,0.06175785884261131
7476,0.06411638110876083
7477,0.0656660795211792
7478,0.06063823401927948
7479,0.06142696365714073
7480,0.06559967249631882
7481,0.06704030930995941
7482,0.06586895883083344
7483,0.06390626728534698
7484,0.05879341438412666
7485,0.05119234696030617
7486,0.04285716265439987
7487,0.03298432007431984
7488,0.020712779834866524
7489,0.01346901711076498
7490,0.009694386273622513
7491,0.003478194819763303
7492,-0.0008927948656491935
7493,-0.011646606028079987
7494,-0.025645649060606956
7495,-0.03677346929907799
7496,-0.04755048453807831
7497,-0.056049056351184845
7498,-0.06447722762823105
7499,-0.07219168543815613
7500,-0.0792660340666771
7501,-0.07785345613956451
7502,-0.07700870931148529
7503,-0.07066315412521362
7504,-0.06662442535161972
7505,-0.059165384620428085
7506,0.07118720561265945
7507,0.06768233329057693
7508,0.0635543167591095
7509,0.061966244131326675
7510,0.05825106427073479
7511,0.05592489242553711
7512,0.05643355846405029
7513,0.05737801641225815
7514,0.05861509591341019
7515,0.057958122342824936
7516,0.05963364616036415
7517,0.06355355679988861
7518,0.06511662155389786
7519,0.06368409842252731
7520,0.06496693193912506
7521,0.06766042858362198
7522,0.06904522329568863
7523,0.06985995173454285
7524,0.06765589863061905
7525,0.0638122707605362
7526,0.05745459720492363
7527,0.047928646206855774
7528,0.03732207790017128
7529,0.026486245915293694
7530,0.01958046667277813
7531,0.014109663665294647
7532,0.009336208924651146
7533,0.0011143615702167153
7534,-0.011953786015510559
7535,-0.021246420219540596
7536,-0.029762115329504013
7537,-0.0411696694791317
7538,-0.05151239037513733
7539,-0.06344211846590042
7540,-0.07145847380161285
7541,-0.07936684787273407
7542,-0.08348960429430008
7543,-0.07977978885173798
7544,-0.07751788944005966
7545,-0.0706174224615097
7546,0.06819590926170349
7547,0.06370817124843597
7548,0.0604792945086956
7549,0.057498253881931305
7550,0.05358283221721649
7551,0.05147070810198784
7552,0.05231987684965134
7553,0.0524163655936718
7554,0.05164458975195885
7555,0.050868526101112366
7556,0.054736822843551636
7557,0.06055893003940582
7558,0.06446542590856552
7559,0.06607580929994583
7560,0.06679040938615799
7561,0.0689324215054512
7562,0.07189975678920746
7563,0.0731620192527771
7564,0.07290669530630112
7565,0.06949230283498764
7566,0.06342019885778427
7567,0.053248483687639236
7568,0.04207507520914078
7569,0.03385402634739876
7570,0.02922886796295643
7571,0.022515786811709404
7572,0.012522652745246887
7573,0.004625484813004732
7574,-0.00602817814797163
7575,-0.012669874355196953
7576,-0.024286838248372078
7577,-0.03580204024910927
7578,-0.04772556573152542
7579,-0.0584665983915329
7580,-0.0702323168516159
7581,-0.07830782979726791
7582,-0.08128097653388977
7583,-0.07870680838823318
7584,-0.0784696564078331
7585,0.06292498856782913
7586,0.05895582586526871
7587,0.05453014373779297
7588,0.04808688163757324
7589,0.04371120035648346
7590,0.042639072984457016
7591,0.043400052934885025
7592,0.044414497911930084
7593,0.042035363614559174
7594,0.04364131763577461
7595,0.04910431057214737
7596,0.05624807998538017
7597,0.06069328635931015
7598,0.06342548877000809
7599,0.06656908988952637
7600,0.06863779574632645
7601,0.07341059297323227
7602,0.07645818591117859
7603,0.0774044618010521
7604,0.07399722188711166
7605,0.0668647438287735
7606,0.059501469135284424
7607,0.05030837282538414
7608,0.043847326189279556
7609,0.03785514459013939
7610,0.02882787026464939
7611,0.018721971660852432
7612,0.010653787292540073
7613,0.0028977487236261368
7614,-0.00796546321362257
7615,-0.01698184385895729
7616,-0.028620855882763863
7617,-0.041055724024772644
7618,-0.0533159077167511
7619,-0.06758856773376465
7620,-0.07425668835639954
7621,-0.07855798304080963
7622,-0.07895584404468536
7623,0.05533285066485405
7624,0.05064556002616882
7625,0.04501834884285927
7626,0.03789139166474342
7627,0.03252957761287689
7628,0.03220021352171898
7629,0.034739330410957336
7630,0.03602009266614914
7631,0.03547464683651924
7632,0.03885222226381302
7633,0.046055857092142105
7634,0.05197852477431297
7635,0.05466051399707794
7636,0.057214345782995224
7637,0.060824863612651825
7638,0.06479813158512115
7639,0.07179483771324158
7640,0.07802269607782364
7641,0.07993908226490021
7642,0.0777786448597908
7643,0.07320337742567062
7644,0.06754110008478165
7645,0.060357995331287384
7646,0.052422475069761276
7647,0.044969592243433
7648,0.03447732701897621
7649,0.026430925354361534
7650,0.01824534498155117
7651,0.008809920400381088
7652,0.00013954902533441782
7653,-0.010405675508081913
7654,-0.024524152278900146
7655,-0.037065837532281876
7656,-0.0505807138979435
7657,-0.061658281832933426
7658,-0.07056974619626999
7659,-0.07823298871517181
7660,0.0458962582051754
7661,0.04161955788731575
7662,0.03455895930528641
7663,0.024561401456594467
7664,0.019606757909059525
7665,0.021378440782427788
7666,0.026030778884887695
7667,0.02812509797513485
7668,0.03138144314289093
7669,0.036385487765073776
7670,0.04386560246348381
7671,0.0475260429084301
7672,0.048448577523231506
7673,0.05024469643831253
7674,0.05456759035587311
7675,0.059604499489068985
7676,0.06842033565044403
7677,0.07735631614923477
7678,0.0825265422463417
7679,0.08419613540172577
7680,0.08259902894496918
7681,0.07850338518619537
7682,0.07099716365337372
7683,0.05997805297374725
7684,0.04834344610571861
7685,0.038910333067178726
7686,0.03158657252788544
7687,0.024499570950865746
7688,0.015312742441892624
7689,0.005747753195464611
7690,-0.0036805884446948767
7691,-0.017269235104322433
7692,-0.02954445779323578
7693,-0.04439454898238182
7694,-0.05641486123204231
7695,-0.06638998538255692
7696,0.036339595913887024
7697,0.030447393655776978
7698,0.02394428849220276
7699,0.014229748398065567
7700,0.0074386391788721085
7701,0.010146159678697586
7702,0.014622923918068409
7703,0.01972842961549759
7704,0.026030689477920532
7705,0.03287754952907562
7706,0.038732290267944336
7707,0.04167252406477928
7708,0.04142959415912628
7709,0.041990943253040314
7710,0.047416411340236664
7711,0.05423833057284355
7712,0.066071055829525
7713,0.07742232084274292
7714,0.08575396239757538
7715,0.0918288454413414
7716,0.09336201846599579
7717,0.08931666612625122
7718,0.07864385843276978
7719,0.06564601510763168
7720,0.054420873522758484
7721,0.04557318240404129
7722,0.03781965747475624
7723,0.02872137725353241
7724,0.018531301990151405
7725,0.00814834050834179
7726,0.0017637821147218347
7727,-0.01212860643863678
7728,-0.022358998656272888
7729,-0.035903140902519226
7730,-0.04758299142122269
7731,0.025014091283082962
7732,0.02009877935051918
7733,0.014300359413027763
7734,0.006535493768751621
7735,-0.0014946628361940384
7736,-0.0020155664533376694
7737,0.003857244970276952
7738,0.01083070132881403
7739,0.018516095355153084
7740,0.025565866380929947
7741,0.02983715757727623
7742,0.034913863986730576
7743,0.03382738307118416
7744,0.036526333540678024
7745,0.042166076600551605
7746,0.05330333113670349
7747,0.06645818799734116
7748,0.07925741374492645
7749,0.0899270549416542
7750,0.09795250743627548
7751,0.10317465662956238
7752,0.09882621467113495
7753,0.08682134002447128
7754,0.07330776005983353
7755,0.061159733682870865
7756,0.05431084707379341
7757,0.04517105594277382
7758,0.03408190235495567
7759,0.022168094292283058
7760,0.013385599479079247
7761,0.0014661398017778993
7762,-0.007579923141747713
7763,-0.01671719178557396
7764,-0.028280552476644516
7765,0.016667218878865242
7766,0.011399304494261742
7767,0.005668369587510824
7768,-0.0019808635115623474
7769,-0.007637536618858576
7770,-0.010708742775022984
7771,-0.006533376406878233
7772,-0.0006129068206064403
7773,0.009146531112492085
7774,0.014621620997786522
7775,0.021683039143681526
7776,0.027505092322826385
7777,0.02913314290344715
7778,0.03300858661532402
7779,0.040012504905462265
7780,0.0519801564514637
7781,0.06694817543029785
7782,0.08051282912492752
7783,0.0930083617568016
7784,0.10397574305534363
7785,0.11157739162445068
7786,0.1092548593878746
7787,0.0973302498459816
7788,0.08452842384576797
7789,0.07366521656513214
7790,0.06514137983322144
7791,0.05290615186095238
7792,0.03797227889299393
7793,0.02580421231687069
7794,0.01633959263563156
7795,0.007639226969331503
7796,-0.0011819207575172186
7797,-0.013693873770534992
7798,0.008292516693472862
7799,0.001063815550878644
7800,-0.004541561473160982
7801,-0.007760329637676477
7802,-0.01588885486125946
7803,-0.019150324165821075
7804,-0.017099862918257713
7805,-0.009896433912217617
7806,-0.0011225715279579163
7807,0.005303998477756977
7808,0.013496899977326393
7809,0.020529083907604218
7810,0.02735147438943386
7811,0.0326826386153698
7812,0.041891273111104965
7813,0.054723650217056274
7814,0.06870592385530472
7815,0.08380986750125885
7816,0.09689722955226898
7817,0.10900343954563141
7818,0.1173197403550148
7819,0.11630044132471085
7820,0.10843333601951599
7821,0.09835232049226761
7822,0.08870891481637955
7823,0.07517845183610916
7824,0.05678418651223183
7825,0.04288240149617195
7826,0.032683730125427246
7827,0.022991687059402466
7828,0.013064448721706867
7829,0.00222674454562366
7830,-0.002430710708722472
7831,-0.009738306514918804
7832,-0.014747471548616886
7833,-0.017833122983574867
7834,-0.021634891629219055
7835,-0.025650201365351677
7836,-0.023492008447647095
7837,-0.015209447592496872
7838,-0.006368731148540974
7839,0.0014872022438794374
7840,0.00850073341280222
7841,0.01646421290934086
7842,0.023577814921736717
7843,0.03411441668868065
7844,0.043976008892059326
7845,0.057961735874414444
7846,0.0716589093208313
7847,0.08783259987831116
7848,0.10172340273857117
7849,0.11265357583761215
7850,0.12088566273450851
7851,0.12364766001701355
7852,0.11892370879650116
7853,0.11204641312360764
7854,0.10163134336471558
7855,0.08235175162553787
7856,0.061908282339572906
7857,0.04870457574725151
7858,0.038410577923059464
7859,0.030331704765558243
7860,0.01895216666162014
7861,-0.013092036359012127
7862,-0.018994223326444626
7863,-0.02154420129954815
7864,-0.02691429853439331
7865,-0.029964519664645195
7866,-0.030349450185894966
7867,-0.02611633948981762
7868,-0.020397134125232697
7869,-0.007435095962136984
7870,0.003073943080380559
7871,0.011374490335583687
7872,0.017813665792346
7873,0.024490607902407646
7874,0.033128757029771805
7875,0.04293273016810417
7876,0.056495219469070435
7877,0.06955290585756302
7878,0.08714879304170609
7879,0.10121852904558182
7880,0.1135130375623703
7881,0.12436609715223312
7882,0.12827041745185852
7883,0.12743791937828064
7884,0.12562847137451172
7885,0.11167510598897934
7886,0.09070736169815063
7887,0.07250852882862091
7888,0.05857096239924431
7889,0.04893527179956436
7890,0.03463497757911682
7891,-0.021690616384148598
7892,-0.0268027912825346
7893,-0.03293134644627571
7894,-0.03338267654180527
7895,-0.036696646362543106
7896,-0.03485224023461342
7897,-0.030527735128998756
7898,-0.021810131147503853
7899,-0.009953533299267292
7900,0.0037247701548039913
7901,0.01213903073221445
7902,0.020216163247823715
7903,0.025688188150525093
7904,0.0325750932097435
7905,0.041309796273708344
7906,0.05012714862823486
7907,0.06183017045259476
7908,0.07996321469545364
7909,0.0959305539727211
7910,0.10979469120502472
7911,0.12138835340738297
7912,0.1301092803478241
7913,0.13665348291397095
7914,0.13562113046646118
7915,0.121396504342556
7916,0.10226856172084808
7917,0.08611378073692322
7918,0.07090426236391068
7919,0.056328583508729935
7920,-0.03124108351767063
7921,-0.03529185429215431
7922,-0.03591613098978996
7923,-0.04105418920516968
7924,-0.043914761394262314
7925,-0.039084628224372864
7926,-0.03295042738318443
7927,-0.021434132009744644
7928,-0.007476199418306351
7929,0.003247552551329136
7930,0.01347149908542633
7931,0.02022222988307476
7932,0.025872133672237396
7933,0.030260229483246803
7934,0.03639586269855499
7935,0.04090837761759758
7936,0.05355063080787659
7937,0.07052216678857803
7938,0.08738446235656738
7939,0.10382159054279327
7940,0.11683866381645203
7941,0.13194215297698975
7942,0.142571359872818
7943,0.1420917958021164
7944,0.13197247684001923
7945,0.11849641054868698
7946,0.1024923250079155
7947,0.08429931849241257
7948,-0.03722448647022247
7949,-0.04187258705496788
7950,-0.04114888980984688
7951,-0.04719976335763931
7952,-0.04570598527789116
7953,-0.042064666748046875
7954,-0.03349488973617554
7955,-0.023080771788954735
7956,-0.008911672979593277
7957,0.0012259460054337978
7958,0.010508623905479908
7959,0.01497113797813654
7960,0.019398020580410957
7961,0.025221165269613266
7962,0.02895321138203144
7963,0.035384420305490494
7964,0.04648643359541893
7965,0.06203557550907135
7966,0.07941306382417679
7967,0.0959310457110405
7968,0.1115267425775528
7969,0.1294989287853241
7970,0.14313337206840515
7971,0.1468324065208435
7972,0.142493337392807
7973,0.13294436037540436
7974,0.11770785599946976
7975,-0.04358630254864693
7976,-0.04654611274600029
7977,-0.04809853434562683
7978,-0.05036093667149544
7979,-0.04631609469652176
7980,-0.04050421342253685
7981,-0.033240046352148056
7982,-0.025134248659014702
7983,-0.013758133165538311
7984,-0.004138883203268051
7985,0.0017912539187818766
7986,0.004537496715784073
7987,0.011132449842989445
7988,0.016955312341451645
7989,0.0211576446890831
7990,0.02660077065229416
7991,0.037938736379146576
7992,0.05259035527706146
7993,0.06992596387863159
7994,0.08680685609579086
7995,0.10323794186115265
7996,0.12332411110401154
7997,0.13975663483142853
7998,0.14820444583892822
7999,0.14902622997760773
8000,0.14299631118774414
8001,-0.05020543932914734
8002,-0.053768109530210495
8003,-0.05279409512877464
8004,-0.05290504917502403
8005,-0.04839451611042023
8006,-0.04121553152799606
8007,-0.03536092862486839
8008,-0.027519473806023598
8009,-0.01972920261323452
8010,-0.013445100747048855
8011,-0.007224022410809994
8012,-0.0015659518539905548
8013,0.003218107158318162
8014,0.0053696054965257645
8015,0.012049965560436249
8016,0.018250472843647003
